13,542.9204963271844,446.46137846830675
14,535.4528421985062,453.1122537350996
15,527.9851880698282,459.7631290018924
16,520.5175339411501,466.4140042686853
17,513.0498798124719,473.0648795354781
18,505.5822256837938,479.7157548022709
19,498.1145715551157,486.3666300690637
20,490.64691742643754,493.0175053358565
21,483.17926329775946,499.6683806026494
22,475.71160916908127,506.31925586944226
23,468.2439550404032,512.9701311362351
24,460.77630091172506,519.6210064030279
25,453.3086467830469,526.2718816698207
26,445.84099265436885,532.9227569366135
27,438.37333852569066,539.5736322034063
28,430.9056843970126,546.2245074701992
29,423.43803026833444,552.875382736992
30,415.9703761396563,559.5262580037848
31,408.50272201097823,566.1771332705777
32,401.03506788230004,572.8280085373706
33,393.56741375362196,579.4788838041634
34,386.09975962494383,586.1297590709562
35,378.6321054962657,592.780634337749
1,632.5992268951111,366.7252180224847
2,625.1984537902221,373.4504360449693
3,617.7976806853331,380.175654067454
4,610.3969075804442,386.9008720899386
5,602.9961344755553,393.6260901124233
6,595.5953613706663,400.351308134908
7,588.1945882657774,407.0765261573926
8,580.7938151608885,413.8017441798773
9,573.3930420559996,420.5269622023619
10,565.9922689511105,427.2521802248466
11,558.5914958462216,433.9773982473313
12,551.1907227413327,440.7026162698159
13,543.7899496364437,447.4278342923006
14,536.3891765315548,454.1530523147852
15,528.9884034266659,460.8782703372699
16,521.5876303217769,467.6034883597546
17,514.1868572168879,474.3287063822392
18,506.786084111999,481.05392440472383
19,499.3853110071101,487.7791424272085
20,491.9845379022211,494.5043604496932
21,484.58376479733215,501.2295784721779
22,477.18299169244324,507.9547964946625
23,469.7822185875543,514.6800145171471
24,462.38144548266536,521.4052325396318
25,454.9806723777764,528.1304505621165
26,447.5798992728875,534.8556685846012
27,440.17912616799856,541.5808866070859
28,432.7783530631096,548.3061046295704
29,425.3775799582206,555.0313226520551
30,417.9768068533317,561.7565406745398
31,410.57603374844274,568.4817586970245
32,403.17526064355377,575.2069767195092
33,395.77448753866486,581.9321947419937
34,388.37371443377594,588.6574127644784
35,380.972941328887,595.3826307869631
1,632.6668479900434,366.79888826197856
2,625.3336959800869,373.5977765239571
3,618.0005439701303,380.39666478593574
4,610.6673919601737,387.1955530479143
5,603.3342399502171,393.99444130989286
6,596.0010879402606,400.7933295718714
7,588.667935930304,407.59221783385
8,581.3347839203475,414.39110609582855
9,574.0016319103909,421.1899943578071
10,566.6684799004344,427.9888826197857
11,559.3353278904777,434.7877708817643
12,552.0021758805212,441.58665914374285
13,544.6690238705646,448.3855474057214
14,537.3358718606081,455.1844356677
15,530.0027198506515,461.9833239296786
16,522.669567840695,468.7822121916571
17,515.3364158307384,475.5811004536357
18,508.00326382078185,482.3799887156143
19,500.67011181082523,489.17887697759284
20,493.3369598008687,495.97776523957145
21,486.0038077909121,502.77665350154996
22,478.6706557809556,509.5755417635286
23,471.337503770999,516.3744300255071
24,464.00435176104247,523.1733182874857
25,456.67119975108585,529.9722065494643
26,449.33804774112934,536.7710948114428
27,442.0048957311727,543.5699830734214
28,434.6717437212162,550.3688713354
29,427.3385917112596,557.1677595973786
30,420.0054397013031,563.9666478593572
31,412.67228769134647,570.7655361213357
32,405.3391356813899,577.5644243833142
33,398.00598367143334,584.3633126452928
34,390.6728316614768,591.1622009072714
35,383.3396796515202,597.9610891692499
1,632.7352023940658,366.871878618312
2,625.4704047881318,373.743757236624
3,618.2056071821976,380.61563585493604
4,610.9408095762635,387.48751447324804
5,603.6760119703293,394.35939309156004
6,596.4112143643952,401.23127170987203
7,589.1464167584611,408.10315032818403
8,581.8816191525269,414.9750289464961
9,574.6168215465929,421.8469075648081
10,567.3520239406587,428.7187861831201
11,560.0872263347246,435.59066480143207
12,552.8224287287904,442.46254341974407
13,545.5576311228563,449.33442203805606
14,538.2928335169222,456.20630065636806
15,531.028035910988,463.0781792746801
16,523.7632383050538,469.9500578929921
17,516.4984406991198,476.8219365113041
18,509.2336430931856,483.6938151296161
19,501.96884548725154,490.5656937479281
20,494.70404788131736,497.43757236624015
21,487.43925027538324,504.30945098455214
22,480.1744526694491,511.18132960286414
23,472.90965506351495,518.0532082211762
24,465.6448574575809,524.9250868394881
25,458.3800598516467,531.7969654578002
26,451.1152622457126,538.6688440761121
27,443.85046463977847,545.5407226944242
28,436.5856670338443,552.4126013127361
29,429.3208694279102,559.2844799310482
30,422.05607182197605,566.1563585493602
31,414.7912742160419,573.0282371676722
32,407.5264766101078,579.9001157859842
33,400.26167900417363,586.7719944042963
34,392.99688139823957,593.6438730226082
35,385.7320837923054,600.5157516409203
1,632.8042832717949,366.94418179251016
2,625.6085665435899,373.88836358502033
3,618.4128498153848,380.8325453775305
4,611.2171330871797,387.77672717004066
5,604.0214163589746,394.7209089625508
6,596.8256996307696,401.665090755061
7,589.6299829025645,408.60927254757115
8,582.4342661743594,415.5534543400813
9,575.2385494461544,422.4976361325915
10,568.0428327179493,429.44181792510165
11,560.8471159897442,436.38599971761175
12,553.6513992615392,443.330181510122
13,546.4556825333341,450.2743633026321
14,539.259965805129,457.2185450951423
15,532.0642490769238,464.1627268876524
16,524.8685323487188,471.10690868016263
17,517.6728156205137,478.05109047267274
18,510.4770988923086,484.9952722651829
19,503.28138216410355,491.93945405769307
20,496.0856654358985,498.88363585020323
21,488.8899487076934,505.8278176427134
22,481.69423197948834,512.7719994352235
23,474.49851525128327,519.7161812277337
24,467.3027985230782,526.660363020244
25,460.1070817948731,533.60454481275406
26,452.91136506666805,540.5487266052642
27,445.715648338463,547.4929083977744
28,438.5199316102579,554.4370901902846
29,431.32421488205284,561.3812719827947
30,424.1284981538478,568.3254537753048
31,416.9327814256427,575.269635567815
32,409.73706469743763,582.2138173603253
33,402.54134796923256,589.1579991528354
34,395.3456312410275,596.1021809453455
35,388.1499145128224,603.0463627378557
1,632.8740837152004,367.01579055431586
2,625.7481674304008,374.0315811086317
3,618.6222511456011,381.04737166294757
4,611.4963348608015,388.0631622172634
5,604.370418576002,395.0789527715793
6,597.2445022912023,402.09474332589514
7,590.1185860064027,409.11053388021105
8,582.9926697216031,416.1263244345269
9,575.8667534368035,423.14211498884276
10,568.7408371520039,430.1579055431586
11,561.6149208672042,437.1736960974745
12,554.4890045824046,444.18948665179033
13,547.363088297605,451.2052772061062
14,540.2371720128053,458.22106776042205
15,533.1112557280057,465.2368583147379
16,525.9853394432062,472.25264886905376
17,518.8594231584066,479.2684394233696
18,511.7335068736069,486.28422997768547
19,504.6075905888073,493.3000205320013
20,497.4816743040077,500.31581108631724
21,490.3557580192081,507.33160164063304
22,483.22984173440847,514.347392194949
23,476.1039254496088,521.3631827492648
24,468.97800916480924,528.3789733035807
25,461.85209288000965,535.3947638578966
26,454.72617659521,542.4105544122124
27,447.60026031041036,549.4263449665282
28,440.4743440256108,556.4421355208441
29,433.3484277408112,563.45792607516
30,426.22251145601155,570.4737166294758
31,419.0965951712119,577.4895071837917
32,411.9706788864123,584.5052977381075
33,404.84476260161273,591.5210882924234
34,397.7188463168131,598.5368788467392
35,390.59293003201344,605.5526694010551
1,632.9445967442961,367.0866977429126
2,625.8891934885921,374.1733954858252
3,618.8337902328882,381.2600932287378
4,611.7783869771844,388.3467909716504
5,604.7229837214804,395.433488714563
6,597.6675804657765,402.5201864574756
7,590.6121772100726,409.6068842003882
8,583.5567739543686,416.6935819433008
9,576.5013706986647,423.7802796862134
10,569.4459674429609,430.866977429126
11,562.3905641872569,437.95367517203863
12,555.335160931553,445.0403729149512
13,548.279757675849,452.1270706578638
14,541.2243544201451,459.2137684007764
15,534.1689511644412,466.300466143689
16,527.1135479087372,473.38716388660157
17,520.0581446530334,480.4738616295142
18,513.0027413973295,487.5605593724268
19,505.94733814162555,494.64725711533936
20,498.8919348859216,501.733954858252
21,491.8365316302177,508.8206526011646
22,484.78112837451374,515.9073503440773
23,477.72572511880986,522.9940480869898
24,470.6703218631059,530.0807458299024
25,463.61491860740205,537.167443572815
26,456.5595153516981,544.2541413157276
27,449.5041120959942,551.3408390586402
28,442.44870884029024,558.4275368015528
29,435.3933055845863,565.5142345444654
30,428.3379023288824,572.600932287378
31,421.28249907317854,579.6876300302906
32,414.2270958174746,586.7743277732031
33,407.17169256177067,593.8610255161158
34,400.11628930606673,600.9477232590284
35,393.0608860503628,608.0344210019409
1,633.0158153078379,367.1568962676406
2,626.0316306156757,374.3137925352812
3,619.0474459235136,381.4706888029218
4,612.0632612313515,388.6275850705624
5,605.0790765391894,395.784481338203
6,598.0948918470272,402.9413776058437
7,591.110707154865,410.0982738734843
8,584.126522462703,417.2551701411249
9,577.1423377705407,424.4120664087655
10,570.1581530783786,431.5689626764061
11,563.1739683862165,438.7258589440467
12,556.1897836940543,445.8827552116873
13,549.2055990018922,453.0396514793279
14,542.2214143097301,460.1965477469685
15,535.237229617568,467.3534440146092
16,528.2530449254058,474.5103402822498
17,521.2688602332437,481.6672365498904
18,514.2846755410816,488.824132817531
19,507.3004908489194,495.9810290851716
20,500.31630615675726,503.1379253528122
21,493.33212146459516,510.2948216204528
22,486.34793677243306,517.4517178880934
23,479.3637520802709,524.608614155734
24,472.37956738810874,531.7655104233746
25,465.39538269594664,538.9224066910152
26,458.4111980037845,546.0793029586558
27,451.4270133116223,553.2361992262964
28,444.4428286194602,560.393095493937
29,437.4586439272981,567.5499917615778
30,430.47445923513595,574.7068880292184
31,423.4902745429738,581.863784296859
32,416.5060898508117,589.0206805644996
33,409.52190515864953,596.1775768321402
34,402.53772046648737,603.3344730997808
35,395.55353577432527,610.4913693674214
1,633.0877322840287,367.22637910870594
2,626.1754645680575,374.4527582174118
3,619.2631968520861,381.67913732611777
4,612.3509291361149,388.90551643482365
5,605.4386614201436,396.1318955435296
6,598.5263937041724,403.3582746522355
7,591.6141259882011,410.5846537609414
8,584.7018582722299,417.8110328696473
9,577.7895905562585,425.03741197835325
10,570.8773228402873,432.2637910870592
11,563.965055124316,439.4901701957651
12,557.0527874083448,446.71654930447096
13,550.1405196923735,453.9429284131769
14,543.2282519764022,461.16930752188284
15,536.3159842604309,468.3956866305887
16,529.4037165444597,475.62206573929467
17,522.4914488284884,482.84844484800055
18,515.5791811125171,490.0748239567065
19,508.66691339654585,497.30120306541244
20,501.7546456805746,504.5275821741183
21,494.8423779646033,511.7539612828242
22,487.93011024863205,518.9803403915301
23,481.0178425326608,526.2067195002361
24,474.1055748166895,533.4330986089419
25,467.19330710071824,540.6594777176479
26,460.2810393847469,547.8858568263538
27,453.3687716687757,555.1122359350597
28,446.4565039528044,562.3386150437657
29,439.54423623683317,569.5649941524716
30,432.63196852086185,576.7913732611775
31,425.71970080489064,584.0177523698834
32,418.8074330889193,591.2441314785893
33,411.8951653729481,598.4705105872952
34,404.9828976569768,605.6968896960011
35,398.0706299410055,612.923268804707
1,633.160340481231,367.29513931788233
2,626.320680962462,374.59027863576466
3,619.481021443693,381.88541795364694
4,612.641361924924,389.18055727152927
5,605.801702406155,396.4756965894116
6,598.9620428873859,403.77083590729393
7,592.122383368617,411.06597522517626
8,585.2827238498479,418.36111454305853
9,578.443064331079,425.65625386094086
10,571.6034048123099,432.9513931788232
11,564.763745293541,440.2465324967055
12,557.9240857747719,447.54167181458786
13,551.0844262560029,454.8368111324702
14,544.2447667372339,462.13195045035246
15,537.4051072184649,469.4270897682348
16,530.5654476996959,476.7222290861171
17,523.7257881809269,484.01736840399946
18,516.8861286621578,491.31250772188173
19,510.0464691433889,498.60764703976406
20,503.20680962461984,505.9027863576464
21,496.3671501058509,513.1979256755287
22,489.52749058708184,520.493064993411
23,482.68783106831285,527.7882043112934
24,475.84817154954385,535.0833436291757
25,469.0085120307748,542.378482947058
26,462.16885251200586,549.6736222649404
27,455.3291929932368,556.9687615828226
28,448.4895334744678,564.2639009007049
29,441.6498739556988,571.5590402185873
30,434.81021443692975,578.8541795364696
31,427.9705549181608,586.1493188543519
32,421.13089539939176,593.4444581722342
33,414.29123588062276,600.7395974901166
34,407.45157636185377,608.0347368079989
35,400.61191684308477,615.3298761258811
1,633.2336326386854,367.36317001920617
2,626.4672652773709,374.7263400384124
3,619.7008979160563,382.08951005761855
4,612.9345305547417,389.4526800768248
5,606.1681631934272,396.81585009603094
6,599.4017958321126,404.17902011523717
7,592.635428470798,411.54219013444333
8,585.8690611094835,418.90536015364955
9,579.1026937481689,426.2685301728557
10,572.3363263868544,433.63170019206194
11,565.5699590255398,440.9948702112681
12,558.8035916642252,448.35804023047433
13,552.0372243029105,455.7212102496805
14,545.2708569415961,463.08438026888666
15,538.5044895802814,470.4475502880929
16,531.7381222189669,477.8107203072991
17,524.9717548576523,485.1738903265053
18,518.2053874963377,492.53706034571144
19,511.43902013502316,499.90023036491766
20,504.6726527737086,507.2634003841239
21,497.906285412394,514.6265704033301
22,491.13991805107946,521.9897404225362
23,484.3735506897649,529.3529104417424
24,477.60718332845033,536.7160804609487
25,470.84081596713577,544.0792504801548
26,464.0744486058212,551.442420499361
27,457.30808124450664,558.8055905185672
28,450.5417138831921,566.1687605377733
29,443.7753465218775,573.5319305569795
30,437.00897916056294,580.8951005761858
31,430.2426117992484,588.258270595392
32,423.4762444379338,595.6214406145982
33,416.70987707661925,602.9846106338043
34,409.9435097153047,610.3477806530105
35,403.1771423539901,617.7109506722168
1,633.3076014272374,367.4304644096641
2,626.6152028544748,374.8609288193282
3,619.9228042817122,382.2913932289923
4,613.2304057089495,389.7218576386564
5,606.5380071361869,397.1523220483205
6,599.8456085634243,404.5827864579846
7,593.1532099906617,412.0132508676487
8,586.4608114178991,419.4437152773128
9,579.7684128451364,426.8741796869769
10,573.0760142723738,434.304644096641
11,566.3836156996111,441.7351085063051
12,559.6912171268485,449.16557291596916
13,552.9988185540859,456.5960373256333
14,546.3064199813233,464.0265017352974
15,539.6140214085607,471.4569661449615
16,532.9216228357981,478.88743055462555
17,526.2292242630355,486.3178949642897
18,519.5368256902728,493.7483593739538
19,512.8444271175102,501.1788237836179
20,506.1520285447476,508.609288193282
21,499.459629971985,516.0397526029461
22,492.7672313992224,523.4702170126102
23,486.0748328264597,530.9006814222743
24,479.3824342536971,538.3311458319383
25,472.6900356809345,545.7616102416025
26,465.9976371081719,553.1920746512666
27,459.3052385354092,560.6225390609306
28,452.6128399626466,568.0530034705948
29,445.920441389884,575.4834678802589
30,439.2280428171214,582.913932289923
31,432.53564424435876,590.344396699587
32,425.84324567159615,597.7748611092511
33,419.15084709883354,605.2053255189153
34,412.4584485260709,612.6357899285794
35,405.7660499533083,620.0662543382434
1,633.3822394500696,367.4970157598731
2,626.7644789001392,374.99403151974616
3,620.1467183502089,382.49104727961924
4,613.5289578002785,389.98806303949226
5,606.9111972503481,397.48507879936534
6,600.2934367004177,404.9820945592384
7,593.6756761504873,412.4791103191115
8,587.057915600557,419.9761260789846
9,580.4401550506266,427.47314183885766
10,573.8223945006962,434.9701575987307
11,567.2046339507658,442.46717335860376
12,560.5868734008354,449.96418911847684
13,553.969112850905,457.4612048783499
14,547.3513523009748,464.958220638223
15,540.7335917510444,472.4552363980961
16,534.115831201114,479.95225215796916
17,527.4980706511836,487.44926791784223
18,520.8803101012533,494.9462836777153
19,514.2625495513229,502.4432994375884
20,507.6447890013925,509.9403151974614
21,501.0270284514621,517.4373309573346
22,494.40926790153173,524.9343467172075
23,487.79150735160135,532.4313624770807
24,481.173746801671,539.9283782369537
25,474.5559862517406,547.4253939968268
26,467.9382257018102,554.9224097566998
27,461.32046515187983,562.4194255165729
28,454.70270460194945,569.916441276446
29,448.08494405201907,577.4134570363191
30,441.4671835020887,584.9104727961922
31,434.8494229521583,592.4074885560652
32,428.231662402228,599.9045043159383
33,421.6139018522976,607.4015200758114
34,414.9961413023672,614.8985358356845
35,408.37838075243684,622.3955515955574
1,633.457539243442,367.56281741475357
2,626.9150784868842,375.12563482950713
3,620.3726177303263,382.68845224426065
4,613.8301569737683,390.2512696590142
5,607.2876962172104,397.8140870737678
6,600.7452354606526,405.37690448852135
7,594.2027747040946,412.93972190327486
8,587.6603139475367,420.5025393180284
9,581.1178531909787,428.065356732782
10,574.5753924344209,435.62817414753556
11,568.032931677863,443.1909915622891
12,561.490470921305,450.7538089770427
13,554.9480101647471,458.3166263917962
14,548.4055494081892,465.8794438065498
15,541.8630886516313,473.44226122130334
16,535.3206278950734,481.00507863605685
17,528.7781671385154,488.5678960508104
18,522.2357063819576,496.130713465564
19,515.6932456253996,503.69353088031755
20,509.1507848688417,511.2563482950711
21,502.6083241122838,518.8191657098247
22,496.0658633557259,526.3819831245783
23,489.523402599168,533.9448005393317
24,482.98094184261004,541.5076179540854
25,476.43848108605215,549.0704353688388
26,469.89602032949426,556.6332527835924
27,463.3535595729363,564.196070198346
28,456.8110988163784,571.7588876130995
29,450.2686380598205,579.3217050278531
30,443.7261773032626,586.8845224426067
31,437.18371654670466,594.4473398573602
32,430.6412557901467,602.0101572721137
33,424.09879503358883,609.5729746868674
34,417.55633427703094,617.1357921016208
35,411.013873520473,624.6986095163745
1,633.5334932774382,367.62786279419487
2,627.0669865548763,375.2557255883898
3,620.6004798323145,382.88358838258466
4,614.1339731097527,390.51145117677953
5,607.6674663871909,398.1393139709744
6,601.200959664629,405.7671767651693
7,594.7344529420672,413.3950395593642
8,588.2679462195053,421.02290235355906
9,581.8014394969434,428.650765147754
10,575.3349327743816,436.27862794194886
11,568.8684260518198,443.9064907361437
12,562.401919329258,451.53435353033865
13,555.9354126066961,459.1622163245335
14,549.4689058841343,466.7900791187284
15,543.0023991615725,474.4179419129233
16,536.5358924390107,482.0458047071182
17,530.0693857164488,489.67366750131305
18,523.602878993887,497.301530295508
19,517.1363722713252,504.9293930897028
20,510.6698655487633,512.5572558838977
21,504.20335882620145,520.1851186780925
22,497.73685210363965,527.8129814722874
23,491.27034538107785,535.4408442664824
24,484.803838658516,543.0687070606773
25,478.3373319359541,550.6965698548721
26,471.8708252133923,558.324432649067
27,465.40431849083046,565.9522954432618
28,458.9378117682686,573.5801582374568
29,452.4713050457068,581.2080210316517
30,446.004798323145,588.8358838258466
31,439.53829160058314,596.4637466200414
32,433.0717848780213,604.0916094142364
33,426.6052781554595,611.7194722084312
34,420.13877143289767,619.3473350026261
35,413.67226471033575,626.975197796821
1,633.6100939567177,367.6921453937133
2,627.2201879134356,375.38429078742666
3,620.8302818701533,383.07643618113997
4,614.4403758268711,390.76858157485333
5,608.0504697835888,398.46072696856663
6,601.6605637403065,406.15287236227994
7,595.2706576970244,413.8450177559933
8,588.8807516537421,421.5371631497066
9,582.4908456104598,429.22930854341996
10,576.1009395671776,436.92145393713326
11,569.7110335238954,444.61359933084657
12,563.3211274806132,452.30574472455993
13,556.9312214373309,459.99789011827323
14,550.5413153940486,467.6900355119866
15,544.1514093507665,475.3821809056999
16,537.7615033074842,483.0743262994132
17,531.3715972642019,490.76647169312656
18,524.9816912209197,498.45861708683987
19,518.5917851776375,506.1507624805532
20,512.2018791343553,513.8429078742665
21,505.811973091073,521.5350532679798
22,499.4220670477908,529.2271986616931
23,493.03216100450857,536.9193440554066
24,486.6422549612263,544.6114894491199
25,480.25234891794406,552.3036348428332
26,473.86244287466184,559.9957802365465
27,467.47253683137956,567.6879256302598
28,461.0826307880974,575.3800710239732
29,454.6927247448151,583.0722164176865
30,448.3028187015329,590.7643618113998
31,441.91291265825066,598.4565072051131
32,435.5230066149684,606.1486525988264
33,429.13310057168616,613.8407979925398
34,422.74319452840393,621.5329433862531
35,416.35328848512165,629.2250887799664
1,633.6873336212768,367.75565878510247
2,627.3746672425535,375.511317570205
3,621.0620008638303,383.26697635530746
4,614.7493344851072,391.02263514041
5,608.4366681063839,398.77829392551246
6,602.1240017276607,406.533952710615
7,595.8113353489375,414.28961149571745
8,589.4986689702142,422.04527028082
9,583.186002591491,429.80092906592245
10,576.8733362127679,437.556587851025
11,570.5606698340446,445.31224663612744
12,564.2480034553214,453.06790542122997
13,557.9353370765982,460.82356420633243
14,551.6226706978749,468.57922299143496
15,545.3100043191517,476.33488177653743
16,538.9973379404286,484.09054056163995
17,532.6846715617053,491.8461993467424
18,526.3720051829821,499.6018581318449
19,520.0593388042589,507.3575169169474
20,513.7466724255357,515.11317570205
21,507.43400604681244,522.8688344871524
22,501.12133966808926,530.6244932722549
23,494.808673289366,538.3801520573575
24,488.4960069106428,546.1358108424599
25,482.1833405319196,553.8914696275624
26,475.8706741531964,561.6471284126649
27,469.55800777447314,569.4027871977673
28,463.24534139574996,577.1584459828699
29,456.9326750170267,584.9141047679724
30,450.6200086383035,592.6697635530749
31,444.3073422595803,600.4254223381774
32,437.9946758808571,608.1810811232799
33,431.68200950213384,615.9367399083824
34,425.36934312341066,623.6923986934848
35,419.0566767446874,631.4480574785873
1,633.7652045472131,367.8183966170762
2,627.5304090944263,375.6367932341524
3,621.2956136416394,383.45518985122857
4,615.0608181888526,391.27358646830476
5,608.8260227360657,399.09198308538095
6,602.5912272832788,406.91037970245713
7,596.356431830492,414.7287763195333
8,590.1216363777052,422.5471729366095
9,583.8868409249184,430.3655695536857
10,577.6520454721315,438.1839661707619
11,571.4172500193446,446.0023627878381
12,565.1824545665578,453.82075940491427
13,558.9476591137709,461.63915602199046
14,552.7128636609841,469.45755263906665
15,546.4780682081972,477.2759492561428
16,540.2432727554103,485.094345873219
17,534.0084773026235,492.91274249029516
18,527.7736818498366,500.7311391073714
19,521.5388863970497,508.54953572444754
20,515.304090944263,516.3679323415238
21,509.06929549147605,524.1863289585999
22,502.83450003868927,532.0047255756762
23,496.5997045859024,539.8231221927523
24,490.36490913311553,547.6415188098285
25,484.1301136803287,555.4599154269047
26,477.8953182275418,563.2783120439809
27,471.66052277475495,571.096708661057
28,465.4257273219681,578.9151052781333
29,459.19093186918127,586.7335018952094
30,452.95613641639443,594.5518985122856
31,446.72134096360753,602.3702951293618
32,440.4865455108207,610.188691746438
33,434.25175005803385,618.0070883635142
34,428.01695460524695,625.8254849805903
35,421.78215915246017,633.6438815976666
1,633.8436989474991,367.88035261590346
2,627.6873978949983,375.7607052318069
3,621.5310968424974,383.64105784771044
4,615.3747957899966,391.5214104636139
5,609.2184947374957,399.40176307951737
6,603.0621936849948,407.2821156954209
7,596.905892632494,415.16246831132435
8,590.7495915799931,423.0428209272278
9,584.5932905274922,430.92317354313127
10,578.4369894749914,438.80352615903473
11,572.2806884224905,446.68387877493825
12,566.1243873699897,454.5642313908417
13,559.9680863174888,462.4445840067452
14,553.811785264988,470.3249366226487
15,547.6554842124871,478.20528923855215
16,541.4991831599862,486.0856418544556
17,535.3428821074854,493.9659944703591
18,529.1865810549845,501.84634708626254
19,523.0302800024836,509.72669970216606
20,516.8739789499828,517.6070523180695
21,510.71767789748185,525.487404933973
22,504.561376844981,533.3677575498765
23,498.40507579248015,541.24811016578
24,492.2487747399793,549.1284627816834
25,486.09247368747845,557.0088153975869
26,479.93617263497754,564.8891680134903
27,473.7798715824767,572.7695206293938
28,467.62357052997584,580.6498732452974
29,461.46726947747493,588.5302258612008
30,455.31096842497413,596.4105784771043
31,449.1546673724732,604.2909310930078
32,442.9983663199724,612.1712837089112
33,436.8420652674715,620.0516363248148
34,430.6857642149706,627.9319889407182
35,424.5294631624698,635.8123415566217
1,633.9228089727601,367.9415205860361
2,627.8456179455203,375.88304117207224
3,621.7684269182804,383.82456175810836
4,615.6912358910406,391.7660823441445
5,609.6140448638007,399.70760293018054
6,603.5368538365608,407.64912351621666
7,597.459662809321,415.5906441022528
8,591.3824717820811,423.5321646882889
9,585.3052807548413,431.473685274325
10,579.2280897276014,439.41520586036114
11,573.1508987003616,447.35672644639726
12,567.0737076731217,455.2982470324333
13,560.9965166458819,463.2397676184695
14,554.919325618642,471.18128820450556
15,548.8421345914021,479.1228087905417
16,542.7649435641623,487.0643293765778
17,536.6877525369224,495.0058499626139
18,530.6105615096826,502.94737054865004
19,524.5333704824427,510.8888911346861
20,518.4561794552028,518.8304117207223
21,512.378988427963,526.7719323067583
22,506.3017974007231,534.7134528927945
23,500.2246063734833,542.6549734788306
24,494.1474153462434,550.5964940648666
25,488.07022431900356,558.5380146509028
26,481.9930332917637,566.479535236939
27,475.9158422645238,574.4210558229751
28,469.838651237284,582.3625764090111
29,463.7614602100441,590.3040969950473
30,457.68426918280426,598.2456175810834
31,451.6070781555644,606.1871381671194
32,445.52988712832456,614.1286587531556
33,439.4526961010847,622.0701793391918
34,433.3755050738448,630.0116999252278
35,427.298314046605,637.9532205112639
1,634.0025267120595,368.001894410728
2,628.0050534241191,376.0037888214561
3,622.0075801361787,384.0056832321842
4,616.0101068482383,392.0075776429122
5,610.0126335602978,400.00947205364025
6,604.0151602723573,408.01136646436834
7,598.017686984417,416.0132608750964
8,592.0202136964765,424.01515528582445
9,586.022740408536,432.0170496965525
10,580.0252671205956,440.01894410728056
11,574.0277938326552,448.02083851800865
12,568.0303205447148,456.0227329287367
13,562.0328472567743,464.0246273394647
14,556.0353739688338,472.0265217501928
15,550.0379006808935,480.02841616092087
16,544.040427392953,488.0303105716489
17,538.0429541050125,496.0322049823769
18,532.0454808170721,504.034099393105
19,526.0480075291317,512.0359938038331
20,520.0505342411913,520.0378882145611
21,514.0530609532508,528.0397826252891
22,508.0555876653103,536.0416770360173
23,502.0581143773699,544.0435714467453
24,496.0606410894295,552.0454658574733
25,490.06316780148904,560.0473602682014
26,484.0656945135486,568.0492546789294
27,478.06822122560817,576.0511490896575
28,472.07074793766776,584.0530435003856
29,466.0732746497273,592.0549379111136
30,460.07580136178683,600.0568323218417
31,454.0783280738464,608.0587267325698
32,448.080854785906,616.0606211432978
33,442.08338149796555,624.0625155540258
34,436.0859082100251,632.0644099647538
35,430.0884349220847,640.066304375482
1,634.0828441936899,368.06146805264717
2,628.1656883873798,376.12293610529434
3,622.2485325810698,384.18440415794146
4,616.3313767747596,392.24587221058863
5,610.4142209684495,400.3073402632358
6,604.4970651621394,408.3688083158829
7,598.5799093558294,416.4302763685301
8,592.6627535495193,424.49174442117726
9,586.7455977432091,432.55321247382443
10,580.828441936899,440.6146805264716
11,574.9112861305889,448.6761485791187
12,568.9941303242789,456.7376166317659
13,563.0769745179688,464.79908468441306
14,557.1598187116587,472.8605527370602
15,551.2426629053487,480.92202078970735
16,545.3255070990385,488.9834888423545
17,539.4083512927284,497.04495689500163
18,533.4911954864183,505.10642494764886
19,527.5740396801082,513.167893000296
20,521.6568838737982,521.2293610529432
21,515.739728067488,529.2908291055903
22,509.8225722611779,537.3522971582374
23,503.9054164548678,545.4137652108845
24,497.98826064855774,553.4752332635318
25,492.0711048422477,561.5367013161789
26,486.15394903593756,569.5981693688261
27,480.23679322962744,577.6596374214732
28,474.3196374233174,585.7211054741203
29,468.4024816170073,593.7825735267676
30,462.4853258106972,601.8440415794147
31,456.56817000438707,609.9055096320619
32,450.651014198077,617.966977684709
33,444.73385839176694,626.0284457373562
34,438.8167025854568,634.0899137900033
35,432.8995467791467,642.1513818426505
1,634.1637533859699,368.1202355544789
2,628.3275067719399,376.2404711089577
3,622.4912601579098,384.3607066634366
4,616.6550135438797,392.4809422179154
5,610.8187669298496,400.6011777723943
6,604.9825203158196,408.7214133268731
7,599.1462737017895,416.841648881352
8,593.3100270877594,424.9618844358308
9,587.4737804737293,433.0821199903097
10,581.6375338596993,441.20235554478853
11,575.8012872456692,449.3225910992674
12,569.9650406316391,457.44282665374624
13,564.128794017609,465.5630622082251
14,558.292547403579,473.683297762704
15,552.4563007895489,481.8035333171828
16,546.6200541755188,489.92376887166165
17,540.7838075614887,498.04400442614053
18,534.9475609474587,506.1642399806194
19,529.1113143334286,514.2844755350982
20,523.2750677193985,522.4047110895771
21,517.4388211053684,530.524946644056
22,511.6025744913384,538.6451821985348
23,505.7663278773083,546.7654177530137
24,499.9300812632782,554.8856533074925
25,494.09383464924815,563.0058888619714
26,488.2575880352181,571.1261244164502
27,482.421341421188,579.2463599709291
